47	120	191	507	9095	8785	-1
48	117	194	504	9318	9095	-1
49	115	196	502	9334	9318	-1
50	113	199	499	9702	9334	-1
51	111	202	498	9733	9702	-1
52	110	203	494	10037	9733	-1
53	109	205	490	10140	10037	-1
54	108	209	489	10315	10140	-1
55	106	209	488	10649	10315	-1
56	104	213	486	10750	10649	-1
57	102	213	485	10963	10750	-1
58	101	215	485	11102	10963	-1
59	100	216	483	11377	11102	-1
60	100	217	483	11623	11377	-1
61	100	214	483	11669	11623	-1
62	100	216	484	11931	11669	-1
63	100	216	484	12070	11931	-1
64	100	217	484	12338	12070	-1
65	100	218	485	12514	12338	-1
66	100	216	484	12668	12514	-1
67	100	221	484	12968	12668	-1
68	100	224	484	13005	12968	-1
69	99	225	483	13334	13005	-1
70	97	226	483	13549	13334	-1
71	95	224	482	13720	13549	-1
72	93	224	483	13870	13720	-1
73	90	225	483	14025	13870	-1
74	88	229	484	14331	14025	-1
75	87	225	483	14434	14331	-1
76	86	229	483	14637	14434	-1
77	85	233	484	14815	14637	-1
78	85	233	484	15050	14815	-1
79	85	236	484	15250	15050	-1
80	84	240	486	15560	15250	-1
81	84	242	487	15635	15560	-1
82	84	243	488	15922	15635	-1
83	83	245	488	15988	15922	-1
84	82	246	488	16374	15988	-1
85	81	245	489	16442	16374	-1
86	80	246	489	16591	16442	-1
87	79	246	489	16871	16591	-1
88	79	247	490	17149	16871	-1
89	79	249	491	17196	17149	-1
90	80	250	492	17452	17196	-1
91	80	253	493	17743	17452	-1
92	80	253	493	17973	17743	-1
93	80	253	494	18137	17973	-1
94	80	254	494	18319	18137	-1
95	80	255	494	18430	18319	-1
96	80	256	494	18727	18430	-1
97	81	258	494	18879	18727	-1
98	82	260	494	19086	18879	-1
99	83	262	494	19415	19086	-1
100	85	264	495	19523	19415	-1
101	87	264	495	19785	19523	-1
102	87	265	496	19831	19785	-1
103	88	264	496	20204	19831	-1
104	89	264	498	20241	20204	-1
105	89	264	499	20629	20241	-1
106	89	264	502	20689	20629	-1
107	90	264	504	20852	20689	-1
108	90	264	506	21118	20852	-1
109	90	264	507	21269	21118	-1
110	89	265	509	21564	21269	-1
111	88	265	512	21824	21564	-1
112	87	266	513	21918	21824	-1
113	86	264	513	22160	21918	-1
114	85	263	515	22445	22160	-1
115	85	263	516	22641	22445	-1
116	86	262	517	22799	22641	-1
117	87	262	518	22962	22799	-1
118	87	262	520	23106	22962	-1
119	87	262	522	23432	23106	-1
120	87	261	523	23598	23432	-1
121	86	262	525	23818	23598	-1
122	85	260	528	24003	23818	-1
123	85	261	531	24216	24003	-1
124	85	262	533	24492	24216	-1
125	85	260	536	24659	24492	-1
126	84	261	538	24879	24659	-1
127	84	261	538	24946	24879	-1
128	84	261	539	25159	24946	-1
129	84	262	542	25501	25159	-1
130	84	261	544	25733	25501	-1
131	85	261	544	25964	25733	-1
132	85	259	545	25972	25964	-1
133	86	259	547	26269	25972	-1
134	87	259	548	26525	26269	-1
135	88	259	549	26608	26525	-1
136	90	260	552	26859	26608	-1
137	92	260	555	27116	26859	-1
138	93	262	556	27406	27116	-1
139	95	263	559	27476	27406	-1
140	97	263	562	27794	27476	-1
141	98	263	564	27911	27794	-1
142	99	264	565	28039	27911	-1
143	101	264	567	28253	28039	-1
144	102	265	569	28613	28253	-1
145	103	266	570	28821	28613	-1
146	103	267	575	28859	28821	-1
147	103	268	577	29161	28859	-1
148	103	268	578	29281	29161	-1
149	103	269	580	29568	29281	-1
150	103	271	582	29690	29568	-1
151	104	272	585	30041	29690	-1
152	105	273	586	30211	30041	-1
153	105	273	587	30484	30211	-1
154	105	273	589	30499	30484	-1
155	105	274	590	30880	30499	-1
156	105	272	592	31109	30880	-1
157	105	272	594	31278	31109	-1
158	106	270	596	31371	31278	-1
159	107	268	597	31541	31371	-1
160	107	268	597	31846	31541	-1
161	107	266	598	31956	31846	-1
162	107	265	599	32195	31956	-1
163	106	265	601	32482	32195	-1
164	105	262	603	32753	32482	-1
165	105	260	605	32811	32753	-1
166	105	259	607	33157	32811	-1
167	105	259	608	33355	33157	-1
168	105	259	609	33395	33355	-1
169	105	259	612	33673	33395	-1
170	105	259	612	33952	33673	-1
171	105	259	614	34125	33952	-1
172	105	258	615	34272	34125	-1
173	105	256	615	34600	34272	-1
174	105	258	617	34633	34600	-1
175	105	258	618	34852	34633	-1
176	105	257	618	35121	34852	-1
177	105	258	619	35337	35121	-1
178	105	258	619	35626	35337	-1
179	105	258	620	35805	35626	-1
180	105	257	620	35925	35805	-1
181	105	257	621	36086	35925	-1
182	105	257	622	36310	36086	-1
183	105	257	622	36654	36310	-1
184	106	258	623	36827	36654	-1
185	106	260	625	37071	36827	-1
186	107	259	626	37167	37071	-1
187	108	260	625	37364	37167	-1
188	110	257	625	37572	37364	-1
189	110	259	626	37826	37572	-1
190	112	258	626	38028	37826	-1
191	112	258	627	38371	38028	-1
192	112	258	627	38469	38371	-1
193	111	257	628	38775	38469	-1
194	111	260	628	38876	38775	-1
195	110	259	630	39162	38876	-1
196	110	259	630	39328	39162	-1
197	110	258	631	39735	39328	-1
198	110	257	631	39997	39735	-1
199	110	258	633	40188	39997	-1
200	110	258	634	40343	40188	-1
201	110	260	636	40598	40343	-1
202	111	260	639	40922	40598	-1
203	112	260	640	41119	40922	-1
204	112	261	642	41392	41119	-1
205	112	262	642	41675	41392	-1
206	112	261	644	42008	41675	-1
207	111	262	646	42091	42008	-1
208	110	261	645	42479	42091	-1
209	110	260	646	42630	42479	-1
210	110	261	646	42977	42630	-1
211	110	263	645	43431	42977	-1
212	110	265	646	43725	43431	-1
213	110	266	644	43950	43725	-1
214	110	263	645	44132	43950	-1
215	109	266	645	44337	44132	-1
216	108	267	646	44847	44337	-1
217	107	269	644	44952	44847	-1
218	106	267	644	45270	44952	-1
219	105	267	644	45565	45270	-1
220	105	269	643	46048	45565	-1
221	105	268	643	46267	46048	-1
222	105	267	642	46538	46267	-1
223	105	266	642	46857	46538	-1
224	105	267	642	47312	46857	-1
225	105	264	642	47567	47312	-1
226	106	266	642	47959	47567	-1
227	106	264	643	48217	47959	-1
228	106	264	645	48493	48217	-1
229	106	264	647	48730	48493	-1
230	105	263	645	49190	48730	-1
231	103	266	651	49435	49190	-1
232	102	264	648	49701	49435	-1
233	101	264	652	50021	49701	-1
234	100	264	651	50337	50021	-1
235	100	265	652	50664	50337	-1
236	100	265	651	50802	50664	-1
237	101	266	651	51348	50802	-1
238	102	266	653	51437	51348	-1
239	104	264	655	51864	51437	-1
240	109	263	656	52233	51864	-1
241	114	262	657	52511	52233	-1
242	119	264	651	52642	52511	-1
243	124	264	652	52938	52642	-1
244	128	264	654	53307	52938	-1
245	129	265	656	53627	53307	-1
246	130	265	656	53906	53627	-1
247	129	263	655	54411	53906	-1
248	128	265	657	54740	54411	-1
249	127	264	657	54936	54740	-1
250	140	268	652	55303	54936	-1
251	140	267	652	55595	55303	-1
252	140	267	650	55644	55595	-1
253	140	269	650	56140	55644	-1
254	140	270	650	56221	56140	-1
255	140	273	648	56461	56221	-1
256	140	275	649	56711	56461	-1
257	140	275	650	56987	56711	-1
258	140	274	651	57264	56987	-1
259	140	274	648	57536	57264	-1
260	140	276	648	57774	57536	-1
261	140	277	648	58011	57774	-1
262	140	279	650	58191	58011	-1
263	140	280	651	58476	58191	-1
264	140	283	651	58637	58476	-1
265	140	284	649	59082	58637	-1
266	140	287	651	59137	59082	-1
267	140	287	653	59500	59137	-1
268	140	287	653	59709	59500	-1
269	140	285	653	59993	59709	-1
270	140	283	654	60241	59993	-1
271	140	285	654	60341	60241	-1
272	140	288	657	60633	60341	-1
273	140	288	657	60832	60633	-1
274	139	290	658	61102	60832	-1
275	138	288	662	61381	61102	-1
276	137	290	663	61776	61381	-1
277	136	289	661	61965	61776	-1
278	135	289	661	62323	61965	-1
279	135	290	661	62452	62323	-1
280	135	290	664	62678	62452	-1
281	135	290	669	63062	62678	-1
282	135	294	666	63240	63062	-1
283	135	293	666	63514	63240	-1
284	135	293	667	63760	63514	-1
285	135	292	669	64049	63760	-1
286	136	291	667	64377	64049	-1
287	137	292	668	64507	64377	-1
288	138	293	670	64761	64507	-1
289	139	293	670	65234	64761	-1
290	140	293	670	65251	65234	-1
291	141	293	670	65526	65251	-1
292	142	293	670	65934	65526	-1
293	143	293	672	66144	65934	-1
294	144	292	671	66393	66144	-1
295	145	292	673	66549	66393	-1
296	145	292	673	66816	66549	-1
297	145	292	673	67094	66816	-1
298	145	294	674	67123	67094	-1
299	145	293	675	67495	67123	-1
300	145	290	675	67738	67495	-1
301	145	290	675	67833	67738	-1
250	115	262	658	55201	54936	-1
251	113	265	660	55565	55201	-1
252	112	264	659	55830	55565	-1
253	111	263	659	56116	55830	-1
254	110	263	661	56257	56116	-1
255	110	263	660	56442	56257	-1
256	110	263	662	56655	56442	-1
257	111	266	663	56932	56655	-1
258	112	267	664	57195	56932	-1
259	113	269	662	57631	57195	-1
260	114	270	660	57754	57631	-1
261	116	273	660	58060	57754	-1
262	117	275	659	58131	58060	-1
263	118	277	659	58465	58131	-1
264	119	280	657	58832	58465	-1
265	120	281	657	58906	58832	-1
266	119	281	657	59260	58906	-1
267	119	281	659	59513	59260	-1
268	119	281	656	59680	59513	-1
269	119	281	659	59851	59680	-1
270	119	282	658	60310	59851	-1
271	120	282	658	60372	60310	-1
272	119	283	661	60597	60372	-1
273	118	285	663	61029	60597	-1
274	118	284	661	61157	61029	-1
275	118	283	664	61436	61157	-1
276	118	286	663	61765	61436	-1
277	119	284	666	62121	61765	-1
278	120	283	665	62358	62121	-1
279	120	283	665	62440	62358	-1
280	120	283	668	62764	62440	-1
281	120	284	668	63124	62764	-1
282	120	287	672	63301	63124	-1
283	120	290	670	63457	63301	-1
284	120	288	670	63808	63457	-1
285	120	288	670	63953	63808	-1
286	120	286	668	64329	63953	-1
287	120	285	668	64583	64329	-1
288	120	283	672	64939	64583	-1
289	120	284	671	65215	64939	-1
290	121	284	671	65239	65215	-1
291	122	284	671	65593	65239	-1
292	123	284	670	65948	65593	-1
293	124	284	671	66028	65948	-1
294	126	283	672	66347	66028	-1
295	127	284	672	66621	66347	-1
296	128	281	675	66788	66621	-1
297	129	283	676	67002	66788	-1
298	130	283	675	67160	67002	-1
299	131	286	674	67454	67160	-1
300	132	284	680	67663	67454	-1
301	133	284	680	67888	67663	-1
302	134	284	681	68041	67888	-1
303	135	284	681	68211	68041	-1
304	135	281	680	68367	68211	-1
305	135	283	681	68632	68367	-1
306	135	281	680	68706	68632	-1
307	135	281	680	68800	68706	-1
308	135	281	680	69049	68800	-1
309	135	281	684	69211	69049	-1
310	135	279	680	69243	69211	-1
311	135	279	681	69418	69243	-1
312	135	279	681	69589	69418	-1
313	135	275	683	69720	69589	-1
314	135	280	678	69792	69720	-1
315	135	280	684	69924	69792	-1
316	135	280	680	69992	69924	-1
317	135	282	681	70140	69992	-1
318	135	284	681	70232	70140	-1
319	136	283	681	70392	70232	-1
320	137	283	682	70518	70392	-1
321	138	283	680	70617	70518	-1
322	140	283	680	70637	70617	-1
323	141	281	683	70789	70637	-1
324	141	280	683	70899	70789	-1
325	141	278	684	70948	70899	-1
326	141	279	685	71045	70948	-1
327	140	280	684	71126	71045	-1
328	140	280	682	71225	71126	-1
329	139	281	682	71327	71225	-1
330	137	280	684	71405	71327	-1
331	134	282	681	71463	71405	-1
332	132	281	681	71510	71463	-1
333	140	285	677	71614	71510	-1
334	140	287	674	71691	71614	-1
335	140	287	677	71780	71691	-1
336	140	287	677	71857	71780	-1
337	140	288	680	71944	71857	-1
338	140	288	680	72008	71944	-1
339	140	288	680	72088	72008	-1
340	140	288	680	72152	72088	-1
341	140	287	679	72217	72152	-1
342	140	287	679	72303	72217	-1
343	140	287	679	72332	72303	-1
333	121	281	683	71594	71510	-1
334	119	281	684	71677	71594	-1
335	117	282	686	71788	71677	-1
336	116	282	686	71861	71788	-1
337	115	281	686	71958	71861	-1
338	114	281	686	72007	71958	-1
339	112	281	688	72087	72007	-1
340	112	280	689	72135	72087	-1
341	111	280	691	72218	72135	-1
342	110	280	691	72304	72218	-1
343	110	280	692	72375	72304	-1
344	110	280	694	72414	72375	-1
0	210	158	780	15	-1	-1
1	210	160	780	223	15	-1
2	210	163	779	544	223	-1
3	210	157	780	727	544	-1
4	210	157	781	881	727	-1
5	210	158	780	1088	881	-1
6	210	157	780	1293	1088	-1
7	210	156	782	1397	1293	-1
8	210	156	784	1695	1397	-1
9	210	156	782	1897	1695	-1
10	210	156	781	1958	1897	-1
11	210	156	783	2192	1958	-1
12	210	156	783	2284	2192	-1
13	210	156	782	2630	2284	-1
14	210	153	783	2750	2630	-1
15	210	157	781	2876	2750	-1
16	210	156	781	3194	2876	-1
17	210	158	783	3407	3194	-1
18	210	160	782	3423	3407	-1
19	210	160	782	3717	3423	-1
20	210	158	784	3841	3717	-1
21	210	155	784	3997	3841	-1
22	210	160	783	4253	3997	-1
23	210	158	783	4555	4253	-1
24	209	160	781	4704	4555	-1
25	208	165	780	4920	4704	-1
26	207	160	783	4986	4920	-1
27	205	162	783	5246	4986	-1
28	203	163	782	5424	5246	-1
29	202	160	785	5535	5424	-1
30	201	160	787	5846	5535	-1
31	199	162	785	5947	5846	-1
32	197	164	787	6180	5947	-1
33	195	163	787	6313	6180	-1
34	193	161	789	6539	6313	-1
35	190	161	790	6835	6539	-1
36	188	164	792	6968	6835	-1
37	186	163	793	7043	6968	-1
38	184	168	796	7382	7043	-1
39	181	170	798	7536	7382	-1
40	178	176	800	7751	7536	-1
41	175	180	805	7872	7751	-1
42	173	184	810	8011	7872	-1
43	171	190	815	8366	8011	-1
44	169	195	820	8425	8366	-1
45	168	200	824	8738	8425	-1
46	167	207	828	8888	8738	-1
47	166	213	832	9026	8888	-1
48	164	219	836	9273	9026	-1
49	164	225	840	9338	9273	-1
50	163	230	843	9573	9338	-1
51	162	235	846	9747	9573	-1
52	161	240	852	10002	9747	-1
53	162	243	855	10145	10002	-1
54	162	244	858	10368	10145	-1
55	163	245	863	10621	10368	-1
56	165	244	867	10670	10621	-1
57	167	243	870	11026	10670	-1
58	169	240	872	11145	11026	-1
59	172	235	876	11354	11145	-1
60	175	234	883	11481	11354	-1
61	178	230	889	11723	11481	-1
62	182	228	895	12006	11723	-1
63	186	225	901	12174	12006	-1
64	189	220	907	12254	12174	-1
65	193	217	912	12484	12254	-1
66	197	214	918	12773	12484	-1
67	201	209	923	12808	12773	-1
68	205	206	929	13121	12808	-1
69	209	204	934	13292	13121	-1
70	213	202	938	13564	13292	-1
71	216	198	944	13641	13564	-1
72	220	196	949	13790	13641	-1
73	224	194	954	14063	13790	-1
74	229	195	958	14207	14063	-1
75	235	194	963	14521	14207	-1
76	242	190	971	14694	14521	-1
77	248	187	977	14785	14694	-1
78	254	182	985	15054	14785	-1
79	260	179	991	15297	15054	-1
80	265	178	999	15465	15297	-1
81	270	173	1007	15774	15465	-1
82	276	173	1011	15864	15774	-1
83	281	170	1018	16124	15864	-1
84	287	169	1024	16253	16124	-1
85	292	169	1030	16385	16253	-1
86	297	166	1037	16660	16385	-1
87	300	166	1044	16950	16660	-1
88	304	165	1049	17106	16950	-1
89	307	162	1055	17360	17106	-1
90	311	161	1058	17464	17360	-1
91	316	160	1063	17706	17464	-1
92	321	159	1066	17978	17706	-1
93	325	159	1070	18051	17978	-1
94	329	158	1070	18320	18051	-1
95	333	157	1076	18462	18320	-1
96	335	156	1078	18625	18462	-1
97	338	156	1080	18996	18625	-1
98	341	154	1083	19164	18996	-1
99	344	155	1083	19258	19164	-1
100	346	154	1088	19614	19258	-1
101	350	155	1090	19641	19614	-1
102	354	154	1093	19934	19641	-1
103	359	155	1094	20196	19934	-1
104	364	154	1096	20408	20196	-1
105	370	153	1098	20502	20408	-1
106	375	154	1101	20826	20502	-1
107	380	155	1104	20906	20826	-1
108	385	157	1107	21237	20906	-1
109	389	157	1111	21434	21237	-1
110	394	157	1112	21610	21434	-1
111	398	159	1113	21727	21610	-1
112	402	159	1113	21877	21727	-1
113	405	161	1116	22140	21877	-1
114	410	162	1119	22367	22140	-1
115	413	161	1122	22572	22367	-1
116	418	157	1122	22786	22572	-1
117	422	160	1128	22894	22786	-1
118	428	162	1130	23095	22894	-1
119	432	165	1131	23474	23095	-1
120	437	163	1134	23561	23474	-1
121	441	167	1136	23832	23561	-1
122	445	169	1137	23943	23832	-1
123	447	172	1139	24219	23943	-1
124	450	169	1133	24518	24219	-1
125	453	170	1134	24685	24518	-1
126	455	172	1134	24806	24685	-1
127	458	172	1131	25011	24806	-1
128	462	172	1129	25160	25011	-1
129	465	172	1130	25507	25160	-1
130	468	170	1126	25609	25507	-1
131	472	170	1126	25813	25609	-1
132	476	169	1126	26109	25813	-1
133	480	168	1126	26346	26109	-1
134	484	168	1127	26485	26346	-1
135	488	168	1128	26761	26485	-1
136	491	169	1128	26801	26761	-1
137	494	171	1126	27025	26801	-1
138	496	174	1124	27386	27025	-1
139	500	173	1127	27583	27386	-1
140	504	175	1123	27624	27583	-1
141	508	178	1124	27872	27624	-1
142	511	178	1121	28212	27872	-1
143	514	182	1118	28363	28212	-1
144	516	183	1116	28596	28363	-1
145	518	185	1113	28768	28596	-1
146	520	186	1111	28899	28768	-1
147	522	188	1109	29065	28899	-1
148	525	188	1107	29324	29065	-1
149	527	190	1105	29561	29324	-1
150	529	192	1103	29694	29561	-1
151	531	191	1102	29938	29694	-1
152	533	194	1100	30147	29938	-1
153	535	195	1097	30401	30147	-1
154	537	196	1095	30617	30401	-1
155	538	197	1092	30812	30617	-1
156	540	197	1089	31040	30812	-1
157	542	198	1087	31156	31040	-1
158	542	199	1088	31419	31156	-1
159	544	199	1085	31532	31419	-1
160	546	197	1082	31776	31532	-1
161	547	200	1077	31997	31776	-1
162	548	203	1079	32248	31997	-1
163	550	204	1076	32508	32248	-1
164	550	204	1073	32668	32508	-1
165	550	202	1069	32908	32668	-1
166	550	207	1066	33096	32908	-1
167	550	209	1058	33191	33096	-1
168	550	213	1054	33407	33191	-1
169	550	211	1049	33709	33407	-1
170	550	213	1043	33893	33709	-1
171	550	214	1040	34058	33893	-1
172	550	217	1038	34237	34058	-1
173	550	217	1034	34587	34237	-1
174	550	218	1032	34666	34587	-1
175	551	220	1025	34948	34666	-1
176	551	220	1024	35123	34948	-1
177	552	220	1027	35240	35123	-1
178	552	218	1021	35641	35240	-1
179	553	221	1020	35671	35641	-1
180	552	220	1015	35879	35671	-1
181	553	223	1012	36100	35879	-1
182	553	223	1009	36411	36100	-1
183	554	223	1007	36488	36411	-1
184	554	224	1007	36850	36488	-1
185	554	221	1003	37048	36850	-1
186	553	224	1001	37304	37048	-1
187	552	225	999	37346	37304	-1
188	551	225	998	37553	37346	-1
189	548	227	998	37906	37553	-1
190	547	229	996	38000	37906	-1
191	545	232	992	38190	38000	-1
192	543	231	995	38512	38190	-1
193	541	232	994	38759	38512	-1
194	541	233	993	38993	38759	-1
195	539	232	992	39271	38993	-1
196	538	230	992	39350	39271	-1
197	538	234	990	39732	39350	-1
198	537	234	988	39994	39732	-1
199	537	228	990	40070	39994	-1
200	523	227	989	40276	40070	-1
201	520	228	989	40696	40276	-1
202	518	229	989	40903	40696	-1
203	516	229	988	41125	40903	-1
204	515	227	988	41296	41125	-1
205	515	226	987	41677	41296	-1
206	515	225	985	42003	41677	-1
207	515	225	983	42321	42003	-1
208	515	225	983	42485	42321	-1
209	515	225	981	42626	42485	-1
210	515	223	981	42980	42626	-1
211	515	224	980	43423	42980	-1
212	515	223	980	43662	43423	-1
213	515	225	980	44017	43662	-1
214	516	225	977	44090	44017	-1
215	516	222	976	44449	44090	-1
216	516	225	976	44812	44449	-1
217	516	225	973	45014	44812	-1
218	516	227	976	45265	45014	-1
219	515	228	973	45631	45265	-1
220	515	227	971	45838	45631	-1
221	515	228	972	46264	45838	-1
222	515	228	975	46534	46264	-1
223	515	228	971	46798	46534	-1
224	515	228	972	47106	46798	-1
225	515	228	972	47503	47106	-1
226	515	228	971	47727	47503	-1
227	515	229	969	48009	47727	-1
228	515	226	968	48559	48009	-1
229	515	229	968	48797	48559	-1
230	515	229	967	49209	48797	-1
231	515	228	967	49268	49209	-1
232	514	227	965	49553	49268	-1
233	513	225	970	49853	49553	-1
234	512	227	967	50430	49853	-1
235	511	224	964	50727	50430	-1
236	510	224	964	50992	50727	-1
237	510	220	962	51241	50992	-1
238	510	222	963	51537	51241	-1
239	510	223	963	51916	51537	-1
240	510	222	961	52009	51916	-1
241	510	220	959	52414	52009	-1
242	510	218	961	52790	52414	-1
243	510	218	959	53158	52790	-1
244	510	220	958	53415	53158	-1
245	510	221	959	53694	53415	-1
246	510	220	954	53972	53694	-1
247	510	217	954	54367	53972	-1
248	510	220	955	54699	54367	-1
249	510	219	954	54784	54699	-1
250	510	219	951	55305	54784	-1
251	510	219	951	55575	55305	-1
252	510	217	951	55745	55575	-1
253	509	219	951	55997	55745	-1
254	508	217	953	56253	55997	-1
255	507	218	950	56460	56253	-1
256	506	215	946	56884	56460	-1
257	505	215	947	57061	56884	-1
258	505	213	946	57387	57061	-1
259	505	218	942	57463	57387	-1
260	504	215	943	57700	57463	-1
261	503	213	942	57995	57700	-1
262	502	217	943	58193	57995	-1
263	501	214	941	58594	58193	-1
264	500	215	943	58842	58594	-1
265	500	212	941	59089	58842	-1
266	501	212	940	59198	59089	-1
267	502	211	942	59397	59198	-1
268	503	212	941	59614	59397	-1
200	552	227	990	40274	40070	-1
201	553	228	990	40763	40274	-1
202	554	227	988	40853	40763	-1
203	555	226	987	41120	40853	-1
204	555	225	985	41415	41120	-1
205	555	225	985	41714	41415	-1
206	555	224	986	41835	41714	-1
207	555	224	987	42257	41835	-1
208	554	223	988	42477	42257	-1
209	553	224	988	42608	42477	-1
210	552	223	986	42996	42608	-1
211	551	223	981	43364	42996	-1
212	550	224	979	43614	43364	-1
213	550	223	978	43970	43614	-1
214	549	222	976	44181	43970	-1
215	548	221	976	44472	44181	-1
216	547	222	975	44808	44472	-1
217	545	222	974	45044	44808	-1
218	543	223	974	45369	45044	-1
219	542	222	974	45727	45369	-1
220	541	224	977	45883	45727	-1
221	540	224	977	46415	45883	-1
222	540	226	977	46578	46415	-1
223	540	225	976	47053	46578	-1
224	540	225	975	47347	47053	-1
225	540	226	974	47416	47347	-1
226	541	228	971	47808	47416	-1
227	542	228	973	48038	47808	-1
228	543	228	971	48489	48038	-1
229	544	227	970	48692	48489	-1
230	545	227	970	48937	48692	-1
231	545	227	970	49447	48937	-1
232	545	227	969	49564	49447	-1
